Participant ID,gender,Level,Time,PosX,PosY,PosZ,Facing Angle
25,m,-1,256.3889,-0.07990921,1.854777,0.2978663,346.0395
25,m,-1,256.6111,-0.06638984,1.853511,0.3629901,343.3853
25,m,-1,256.8333,-0.07773171,1.853715,0.4357461,341.5588
25,m,-1,257.0556,-0.1168175,1.842862,0.5150371,342.0348
25,m,-1,257.2778,-0.1699623,1.855967,0.6037564,342.0537
25,m,-1,257.5,-0.2004375,1.858462,0.6848824,343.0149
25,m,-1,257.7222,-0.2080208,1.856431,0.7681351,342.042
25,m,-1,257.9445,-0.1912003,1.852769,0.8351022,340.3069
25,m,-1,258.1667,-0.187512,1.851824,0.8907353,338.3306
25,m,-1,258.3889,-0.2119412,1.85007,0.942643,337.5946
25,m,-1,258.6111,-0.2587455,1.846569,0.9956393,338.9159
25,m,-1,258.8333,-0.2965877,1.847462,1.042734,340.3344
25,m,-1,259.0556,-0.3023027,1.849082,1.074882,339.6724
25,m,-1,259.2778,-0.2987301,1.848494,1.09283,339.1073
25,m,-1,259.5,-0.2958461,1.847809,1.100475,338.9748
25,m,-1,259.7222,-0.2927902,1.846,1.101733,339.8964
25,m,-1,259.9445,-0.2886632,1.843765,1.103058,347.3925
25,m,-1,260.1667,-0.2808686,1.839912,1.100432,1.128515
25,m,-1,260.3889,-0.2533229,1.838251,1.0861,13.18091
25,m,-1,260.6111,-0.1928332,1.839986,1.058855,15.03492
25,m,-1,260.8333,-0.1170388,1.837679,1.034597,13.41882
25,m,-1,261.0556,-0.07834155,1.842274,1.035924,10.10735
25,m,-1,261.2778,-0.07581494,1.843316,1.063103,10.24102
25,m,-1,261.5,-0.07680208,1.840965,1.093112,9.234877
25,m,-1,261.7222,-0.07342512,1.8388,1.10429,9.607147
25,m,-1,261.9445,-0.06634021,1.839857,1.096495,13.25268
25,m,-1,262.1667,-0.02941919,1.841621,1.077821,25.17445
25,m,-1,262.3889,0.04486543,1.843656,1.058352,32.87536
25,m,-1,262.6111,0.1436534,1.842581,1.042971,33.55945
25,m,-1,262.8333,0.2112083,1.850128,1.060214,31.49971
25,m,-1,263.0556,0.2349755,1.842916,1.102512,32.01805
25,m,-1,263.2778,0.2502736,1.843173,1.138482,31.5609
25,m,-1,263.5,0.2680045,1.846279,1.151528,31.75798
25,m,-1,263.7222,0.2798319,1.846873,1.147787,31.40953
25,m,-1,263.9445,0.28023,1.845918,1.137943,29.5365
25,m,-1,264.1667,0.2803349,1.847148,1.128763,30.07481
25,m,-1,264.3889,0.2853602,1.847793,1.125908,35.92138
25,m,-1,264.6111,0.3138584,1.847184,1.098503,51.86515
25,m,-1,264.8333,0.3507633,1.853869,1.027534,71.23605
25,m,-1,265.0556,0.3750922,1.851921,0.9587904,91.83146
25,m,-1,265.2778,0.3900524,1.857644,0.9254677,112.2718
25,m,-1,265.5,0.4000329,1.859871,0.9184201,135.9794
25,m,-1,265.7222,0.4013619,1.858972,0.9154189,156.8817
25,m,-1,265.9445,0.3732896,1.85747,0.9008695,175.2736
25,m,-1,266.1667,0.3314931,1.857518,0.8792933,185.4135
25,m,-1,266.3889,0.3032575,1.853078,0.8648655,194.316
25,m,-1,266.6111,0.3188273,1.858294,0.8629001,201.6491
25,m,-1,266.8333,0.3362401,1.859585,0.8675576,214.5705
25,m,-1,267.0556,0.331873,1.859952,0.8768674,218.2133
25,m,-1,267.2778,0.3307596,1.862822,0.8827745,204.1782
25,m,-1,267.5,0.3184935,1.86086,0.8994828,205.5555
25,m,-1,267.7222,0.2917424,1.859663,0.9194362,218.9819
25,m,-1,267.9445,0.2990599,1.861858,0.9226872,222.0377
25,m,-1,268.1667,0.3241954,1.862767,0.9098945,223.3362
25,m,-1,268.3889,0.3443037,1.86325,0.8906465,222.5583
25,m,-1,268.6111,0.3644117,1.865652,0.8663827,210.8055
25,m,-1,268.8333,0.3717449,1.865078,0.8546,208.0015
25,m,-1,269.0556,0.3642126,1.864071,0.8527278,213.0637
25,m,-1,269.2778,0.3495052,1.863405,0.8572751,222.781
25,m,-1,269.5,0.3370227,1.862611,0.8618124,232.2392
25,m,-1,269.7222,0.3324848,1.861134,0.860796,238.181
25,m,-1,269.9445,0.3360351,1.859789,0.8540702,238.4151
25,m,-1,270.1667,0.3405712,1.859333,0.8394948,237.7432
25,m,-1,270.3889,0.3248449,1.858275,0.828778,244.2026
25,m,-1,270.6111,0.2648451,1.857689,0.8203739,248.3
25,m,-1,270.8333,0.1686215,1.848868,0.828786,249.1654
25,m,-1,271.0556,0.06647327,1.853573,0.8201003,249.9201
25,m,-1,271.2778,-0.04653513,1.851737,0.7690771,248.6828
25,m,-1,271.5,-0.1620991,1.839089,0.6775196,250.542
25,m,-1,271.7222,-0.2819645,1.853964,0.5792149,250.3932
25,m,-1,271.9445,-0.4131257,1.851308,0.5119603,251.8654
25,m,-1,272.1667,-0.5683302,1.829289,0.4668059,251.3367
25,m,-1,272.3889,-0.7349896,1.844921,0.4299221,252.9334
25,m,-1,272.6111,-0.8758913,1.847711,0.3686963,251.7298
25,m,-1,272.8333,-0.9924552,1.832686,0.2867348,254.4972
25,m,-1,273.0556,-1.099467,1.848543,0.2180237,257.0023
25,m,-1,273.2778,-1.214161,1.843767,0.1822373,258.3168
25,m,-1,273.5,-1.326804,1.838503,0.1744622,257.5185
25,m,-1,273.7222,-1.408786,1.843541,0.1534918,257.1683
25,m,-1,273.9445,-1.459164,1.844216,0.1187323,258.7025
25,m,0,307.4556,-0.05683092,1.841519,-0.3527346,359.7894
25,m,0,307.6778,-0.05723719,1.846545,-0.3547494,359.4211
25,m,0,307.9,-0.05460217,1.852773,-0.3542521,358.8568
25,m,0,308.1222,-0.05336,1.868776,-0.3539456,358.1296
25,m,0,308.3445,-0.05562685,1.873967,-0.3510895,356.9585
25,m,0,308.5667,-0.05375234,1.872658,-0.3489935,358.1046
25,m,0,308.7889,-0.05257905,1.872715,-0.3487655,358.6358
25,m,0,309.0111,-0.05347308,1.874757,-0.3478537,358.3981
25,m,0,309.2333,-0.05279041,1.875462,-0.3440567,358.6504
25,m,0,309.4556,-0.05088707,1.875257,-0.342217,358.9486
25,m,0,309.6778,-0.0507829,1.873253,-0.3434394,358.9275
25,m,0,309.9,-0.05123729,1.872883,-0.346729,358.7119
25,m,0,310.1222,-0.0489695,1.872885,-0.3477811,358.8594
25,m,0,310.3445,-0.04653948,1.871804,-0.344195,359.0062
25,m,0,310.5667,-0.04506003,1.871509,-0.3382362,358.8368
25,m,0,310.7889,-0.04329176,1.870912,-0.3327388,359.2705
25,m,0,311.0111,-0.04330793,1.870628,-0.3289646,359.4707
25,m,0,311.2333,-0.04392263,1.870438,-0.3271648,359.3413
25,m,0,311.4556,-0.04380421,1.869646,-0.3263729,359.232
25,m,0,311.6778,-0.04310881,1.869326,-0.3272925,359.0471
25,m,0,311.9,-0.04289301,1.869262,-0.3295267,359.4736
25,m,0,312.1222,-0.04425906,1.868607,-0.3327398,359.6237
25,m,0,312.3445,-0.04613102,1.868548,-0.3354594,359.3261
25,m,0,312.5667,-0.04730736,1.868402,-0.3377797,359.4088
25,m,0,312.7889,-0.04914353,1.867905,-0.3407312,359.2802
25,m,0,313.0111,-0.05038117,1.867944,-0.3450983,359.5163
25,m,0,313.2333,-0.05139365,1.866953,-0.3476281,359.5428
25,m,0,313.4556,-0.05244949,1.866599,-0.3461828,359.5351
25,m,0,313.6778,-0.05384365,1.86725,-0.3427116,359.2318
25,m,0,313.9,-0.05362779,1.86668,-0.3413151,359.0166
25,m,0,314.1222,-0.05251768,1.866617,-0.3422895,359.0517
25,m,0,314.3445,-0.05181462,1.867613,-0.342649,359.036
25,m,0,314.5667,-0.05116032,1.867881,-0.34321,358.9426
25,m,0,314.7889,-0.05024774,1.868161,-0.3444747,358.9214
25,m,0,315.0111,-0.04939271,1.867781,-0.3460751,359.3193
25,m,0,315.2333,-0.04978623,1.867959,-0.3474026,359.2365
25,m,0,315.4556,-0.05110281,1.867913,-0.3471466,358.8267
25,m,0,315.6778,-0.05123493,1.867615,-0.3465903,358.9818
25,m,0,315.9,-0.05136894,1.867471,-0.3464393,359.0865
25,m,0,316.1222,-0.05050267,1.867428,-0.3456851,359.14
25,m,0,316.3445,-0.04993707,1.867314,-0.3436512,359.1046
25,m,0,316.5667,-0.04950938,1.866421,-0.341799,359.0745
25,m,0,316.7889,-0.04869958,1.866228,-0.3405091,359.0314
25,m,0,317.0111,-0.04865862,1.866121,-0.3409447,359.1876
25,m,0,317.2333,-0.04950801,1.866277,-0.3428661,359.2043
25,m,0,317.4556,-0.0496888,1.866559,-0.3436614,359.3989
25,m,0,317.6778,-0.0499496,1.866587,-0.3432348,359.5163
25,m,0,317.9,-0.05044669,1.865954,-0.3434918,359.5533
25,m,0,318.1222,-0.05020651,1.866133,-0.3430986,359.7004
25,m,0,318.3445,-0.04942549,1.86632,-0.3423141,359.8471
25,m,0,318.5667,-0.04965951,1.866033,-0.3426901,359.4958
25,m,0,318.7889,-0.04899772,1.866009,-0.3443189,359.5859
25,m,0,319.0111,-0.04766092,1.866414,-0.3446509,359.8613
25,m,0,319.2333,-0.04739306,1.866129,-0.3447563,359.5812
25,m,0,319.4556,-0.04693088,1.865685,-0.3458728,359.613
25,m,0,319.6778,-0.04620567,1.865762,-0.346763,359.7317
25,m,0,319.9,-0.04679732,1.865824,-0.3457454,359.6031
25,m,0,320.1222,-0.04646846,1.86559,-0.3441928,359.5674
25,m,0,320.3445,-0.04587629,1.864765,-0.3412328,359.542
25,m,0,320.5667,-0.04596777,1.864475,-0.339234,359.2904
25,m,0,320.7889,-0.0459045,1.865311,-0.3388069,359.1236
25,m,0,321.0111,-0.04591905,1.865558,-0.3399076,359.0243
25,m,0,321.2333,-0.04620907,1.866236,-0.3429324,358.985
25,m,0,321.4556,-0.04825629,1.869272,-0.346274,358.3907
25,m,0,321.6778,-0.04923157,1.870469,-0.3488357,358.1074
25,m,0,321.9,-0.04977027,1.868117,-0.3508226,358.2945
25,m,0,322.1222,-0.05137809,1.868316,-0.3538238,357.9824
25,m,0,322.3445,-0.05276146,1.868504,-0.3548438,358.0676
25,m,0,322.5667,-0.052842,1.868283,-0.3547078,358.243
25,m,0,322.7889,-0.05334277,1.867634,-0.3531091,358.063
25,m,0,323.0111,-0.05374126,1.866549,-0.350037,358.2537
25,m,0,323.2333,-0.05403165,1.86562,-0.3467743,358.1732
25,m,0,323.4556,-0.0546469,1.864691,-0.3455614,357.7404
25,m,0,323.6778,-0.05557915,1.865531,-0.3451713,357.6654
25,m,0,323.9,-0.05494707,1.866134,-0.3436469,357.9316
25,m,0,324.1222,-0.0536625,1.865405,-0.3417554,357.691
25,m,0,324.3445,-0.0512355,1.864906,-0.3395401,357.8228
25,m,0,324.5667,-0.04978734,1.86441,-0.3376269,357.9409
25,m,0,324.7889,-0.0489545,1.864198,-0.3363363,357.724
25,m,0,325.0111,-0.04849014,1.863565,-0.335375,357.4919
25,m,0,325.2333,-0.04831765,1.863051,-0.3345766,357.5712
25,m,0,325.4556,-0.04808817,1.863171,-0.334518,357.6568
25,m,0,325.6778,-0.04796553,1.862584,-0.3354135,357.5676
25,m,0,325.9,-0.04882032,1.862366,-0.337382,357.4823
25,m,0,326.1222,-0.04948018,1.862206,-0.3396771,357.6049
25,m,0,326.3445,-0.04946186,1.862039,-0.3407091,357.6709
25,m,0,326.5667,-0.04917163,1.861493,-0.3424026,357.4806
25,m,0,326.7889,-0.04960365,1.860125,-0.3470831,357.2242
25,m,0,327.0111,-0.05130258,1.857435,-0.3525583,356.8708
25,m,0,327.2333,-0.05334111,1.852572,-0.3587455,356.6948
25,m,0,327.4556,-0.05569402,1.829838,-0.3598784,356.1027
25,m,0,327.6778,-0.05888269,1.793175,-0.3605399,354.4422
25,m,0,327.9,-0.06280527,1.769103,-0.3612016,352.933
25,m,0,328.1222,-0.0622213,1.767897,-0.3555722,352.8506
25,m,0,328.3445,-0.03546149,1.765935,-0.3433076,354.3979
25,m,0,328.5667,-0.005652834,1.75608,-0.3149523,353.9567
25,m,0,328.7889,-0.01300824,1.746863,-0.2533308,354.779
25,m,0,329.0111,-0.04548685,1.74246,-0.1658385,358.1889
25,m,0,329.2333,-0.06210468,1.74286,-0.09364002,1.714629
25,m,0,329.4556,-0.0509049,1.741874,-0.03457803,1.297528
25,m,0,329.6778,-0.01285455,1.737986,0.0190307,359.4613
25,m,0,329.9,0.01064943,1.727985,0.06526753,357.2939
25,m,0,330.1222,-0.001687095,1.724356,0.1196138,357.3974
25,m,0,330.3445,-0.02809812,1.721964,0.173213,358.7373
25,m,0,330.5667,-0.03048349,1.729696,0.2084053,359.2733
25,m,0,330.7889,-0.01409675,1.776979,0.2284192,358.602
25,m,0,331.0111,-0.02808931,1.829274,0.2400023,359.4699
25,m,0,331.2333,-0.05014111,1.855985,0.2482578,356.6692
25,m,0,331.4556,-0.04672449,1.87011,0.2556828,356.0296
25,m,0,331.6778,-0.05008147,1.872707,0.2611843,357.2367
25,m,0,331.9,-0.05118128,1.872203,0.2641448,356.8353
25,m,0,332.1222,-0.04642301,1.872928,0.2654772,357.6512
25,m,0,332.3445,-0.04299196,1.872054,0.2702285,357.4703
25,m,0,332.5667,-0.04031298,1.871251,0.2776146,357.5023
25,m,0,332.7889,-0.03918543,1.869229,0.2849735,357.2951
25,m,0,333.0111,-0.03917303,1.868345,0.288564,357.2751
25,m,0,333.2333,-0.03817004,1.866746,0.2921437,357.6949
25,m,0,333.4556,-0.03718676,1.86076,0.2944547,358.387
25,m,0,333.6778,-0.0383339,1.857023,0.2895429,358.4701
25,m,0,333.9,-0.04091521,1.856656,0.2836334,358.1157
25,m,0,334.1222,-0.04086387,1.856261,0.281316,358.6752
25,m,0,334.3445,-0.0414807,1.855892,0.2808371,358.2548
25,m,0,334.5667,-0.03981737,1.855786,0.2815195,358.3936
25,m,0,334.7889,-0.03726482,1.856306,0.2828521,358.6325
25,m,0,335.0111,-0.03502408,1.856477,0.2839914,358.6794
25,m,0,335.2333,-0.03323353,1.857618,0.2846863,358.5332
25,m,0,335.4556,-0.0311086,1.858713,0.2850846,358.7535
25,m,0,335.6778,-0.02874411,1.860879,0.2836355,358.8987
25,m,0,335.9,-0.02754266,1.86488,0.2797157,359.1364
25,m,0,336.1222,-0.02666184,1.871722,0.2769886,359.8246
25,m,0,336.3445,-0.02687364,1.877569,0.2772472,359.8439
25,m,0,336.5667,-0.0270211,1.877618,0.2792558,359.7943
25,m,0,336.7889,-0.02678207,1.876679,0.2800856,359.8902
25,m,0,337.0111,-0.02742523,1.876697,0.2783526,359.7931
25,m,0,337.2333,-0.02678693,1.87766,0.2764099,359.9299
25,m,0,337.4556,-0.02583523,1.878181,0.2760752,0.2403655
25,m,0,337.6778,-0.02672182,1.877945,0.2752728,359.9549
25,m,0,337.9,-0.02738322,1.878459,0.2743442,359.9458
25,m,0,338.1222,-0.02784437,1.878103,0.2739,0.2095859
25,m,0,338.3445,-0.02821807,1.878,0.2752886,0.2480795
25,m,0,338.5667,-0.02779051,1.87766,0.2779997,0.1058047
25,m,0,338.7889,-0.02745463,1.877125,0.2795346,0.1815709
25,m,0,339.0111,-0.02678268,1.877079,0.2770512,0.1906054
25,m,0,339.2333,-0.0261906,1.876466,0.2736494,0.2714383
25,m,0,339.4556,-0.02506999,1.876191,0.2715234,0.5232617
25,m,0,339.6778,-0.02522818,1.876266,0.2710259,0.5363011
25,m,0,339.9,-0.02675378,1.875962,0.2710981,0.5355135
25,m,0,340.1222,-0.02776925,1.875146,0.2719311,0.4402002
25,m,0,340.3445,-0.02821961,1.874914,0.2729796,0.3891543
25,m,0,340.5667,-0.02893653,1.873497,0.2761393,0.4274319
25,m,0,340.7889,-0.02937928,1.871389,0.2767277,0.3001204
25,m,0,341.0111,-0.02257274,1.869145,0.2737311,3.516642
25,m,0,341.2333,-0.009856137,1.868528,0.2706193,10.97287
25,m,0,341.4556,0.004897654,1.867062,0.2668822,20.4416
25,m,0,341.6778,0.01564006,1.867192,0.2635524,29.53323
25,m,0,341.9,0.01231662,1.866214,0.2650056,29.61159
25,m,0,342.1222,0.0004804172,1.866781,0.2689279,20.90113
25,m,0,342.3445,-0.009819152,1.868238,0.2704243,13.07192
25,m,0,342.5667,-0.0202184,1.869051,0.2721584,7.173078
25,m,0,342.7889,-0.03049691,1.872754,0.2748595,5.986211
25,m,0,343.0111,-0.04249556,1.86899,0.2735083,8.989902
25,m,0,343.2333,-0.0545335,1.865977,0.2654134,12.58608
25,m,0,343.4556,-0.04929796,1.868188,0.2480162,13.01881
25,m,0,343.6778,-0.03071043,1.872961,0.2308602,12.98372
25,m,0,343.9,-0.02957927,1.876208,0.2252235,10.37296
25,m,0,344.1222,-0.05329418,1.878499,0.2376238,5.183153
25,m,0,344.3445,-0.0741173,1.876211,0.2537685,3.650079
25,m,0,344.5667,-0.0700559,1.87863,0.2639402,1.283812
25,m,0,344.7889,-0.05862319,1.879682,0.2716528,0.3432826
25,m,0,345.0111,-0.05387101,1.879561,0.2826466,359.2789
25,m,0,345.2333,-0.05374355,1.87947,0.2922517,357.9398
25,m,0,345.4556,-0.05482171,1.878903,0.2987606,356.3032
25,m,0,345.6778,-0.05455304,1.879182,0.3035652,355.1375
25,m,0,345.9,-0.05290374,1.878827,0.3064969,354.7394
25,m,0,346.1222,-0.05134723,1.878079,0.3058154,354.5849
25,m,0,346.3445,-0.05170342,1.878891,0.3038702,354.4797
25,m,0,346.5667,-0.05117305,1.878434,0.3016505,354.7091
25,m,0,346.7889,-0.05055927,1.879688,0.3000628,356.5242
25,m,0,347.0111,-0.05491262,1.877767,0.300795,0.9713427
25,m,0,347.2333,-0.06028171,1.872349,0.2908446,6.135558
25,m,0,347.4556,-0.06146998,1.873253,0.2764403,9.287341
25,m,0,347.6778,-0.04452315,1.875704,0.2598042,8.818221
25,m,0,347.9,-0.01679967,1.879095,0.247662,8.279202
25,m,0,348.1222,-0.004437027,1.87922,0.2406063,3.160182
25,m,0,348.3445,-0.002609713,1.880517,0.2413048,358.697
25,m,0,348.5667,-0.01303689,1.881666,0.2499466,356.8265
25,m,0,348.7889,-0.02899813,1.881803,0.2615845,354.36
25,m,0,349.0111,-0.03673952,1.881368,0.2626936,353.8978
25,m,0,349.2333,-0.04583249,1.879213,0.2576467,352.6427
25,m,0,349.4556,-0.04883258,1.880056,0.2568416,351.6779
25,m,0,349.6778,-0.04008809,1.881561,0.2561478,353.2643
25,m,0,349.9,-0.03509521,1.880537,0.255838,353.2725
25,m,0,350.1222,-0.03424859,1.878007,0.2620265,353.6211
25,m,0,350.3445,-0.02921231,1.880276,0.2667184,354.2794
25,m,0,350.5667,-0.02310757,1.883415,0.2718344,354.6468
25,m,0,350.7889,-0.01887189,1.885056,0.2784297,355.6108
25,m,0,351.0111,-0.02181325,1.884053,0.2823381,354.3505
25,m,0,351.2333,-0.02604949,1.882895,0.2848904,353.0126
25,m,0,351.4556,-0.02802414,1.882169,0.2850823,351.8551
25,m,0,351.6778,-0.02815634,1.881726,0.2850817,351.4513
25,m,0,351.9,-0.02808823,1.881869,0.2861372,351.3533
25,m,0,352.1222,-0.02692755,1.883815,0.2844914,351.1505
25,m,0,352.3445,-0.01550453,1.88296,0.2684922,350.8315
25,m,0,352.5667,0.004930439,1.88206,0.2438901,350.7689
25,m,0,352.7889,0.01336084,1.883468,0.2269947,350.3514
25,m,0,353.0111,0.008790172,1.883661,0.2231856,349.379
25,m,0,353.2333,-0.0008463394,1.883221,0.2286247,348.6631
25,m,0,353.4556,-0.008671436,1.883335,0.2342046,348.6278
25,m,0,353.6778,-0.01562444,1.882104,0.2401418,348.5656
25,m,0,353.9,-0.02036148,1.883083,0.2435356,349.2506
25,m,0,354.1222,-0.02258995,1.884741,0.2457568,349.77
25,m,0,354.3445,-0.02306208,1.886358,0.2470204,350.5503
25,m,0,354.5667,-0.02324548,1.88673,0.2502612,350.7279
25,m,0,354.7889,-0.0215396,1.886842,0.2534203,351.1758
25,m,0,355.0111,-0.02108984,1.887084,0.2575203,351.4596
25,m,0,355.2333,-0.02137835,1.887065,0.2621637,351.6334
25,m,0,355.4556,-0.02137544,1.885851,0.2658006,351.4893
25,m,0,355.6778,-0.02147519,1.885677,0.2667823,351.6143
25,m,0,355.9,-0.02147009,1.886624,0.2652843,351.902
25,m,0,356.1222,-0.02146864,1.887349,0.2644141,351.9543
25,m,0,356.3445,-0.02155415,1.886798,0.263745,352.0281
25,m,0,356.5667,-0.0212718,1.887444,0.2619425,351.9318
25,m,0,356.7889,-0.02032341,1.887807,0.2599003,352.0854
25,m,0,357.0111,-0.01882542,1.887156,0.2593846,352.2535
25,m,0,357.2333,-0.01800897,1.892302,0.2615661,352.6283
25,m,0,357.4556,-0.01944986,1.889303,0.2649093,352.1993
25,m,0,357.6778,-0.01947889,1.888204,0.2641499,351.4104
25,m,0,357.9,-0.01587417,1.8859,0.2583068,350.6286
25,m,0,358.1222,-0.008415805,1.8869,0.2489109,350.6976
25,m,0,358.3445,0.00724315,1.886873,0.2341409,351.2046
25,m,0,358.5667,0.03263231,1.886327,0.2140611,351.67
25,m,0,358.7889,0.05905565,1.883501,0.1944887,352.4319
25,m,0,359.0111,0.07738461,1.88267,0.1825191,352.5907
25,m,0,359.2333,0.08321121,1.880239,0.1777631,352.2151
25,m,0,359.4556,0.07945894,1.881871,0.1768245,354.8231
25,m,0,359.6778,0.07827459,1.884237,0.1799756,2.911592
25,m,0,359.9,0.07390131,1.886235,0.1869301,8.383896
25,m,0,360.1222,0.05163696,1.882908,0.2014142,358.5981
25,m,0,360.3445,0.01831338,1.881575,0.2151972,339.9353
25,m,0,360.5667,-0.005109893,1.879129,0.2219476,326.2202
25,m,0,360.7889,-0.01577024,1.878832,0.2294539,320.4756
25,m,0,361.0111,-0.01762102,1.87946,0.234851,319.8883
25,m,0,361.2333,-0.01796776,1.87899,0.235819,321.0027
25,m,0,361.4556,-0.01845677,1.880131,0.2337502,322.8136
25,m,0,361.6778,-0.0126821,1.880603,0.2336159,328.677
25,m,0,361.9,0.009378562,1.881934,0.2387821,342.9998
25,m,0,362.1222,0.04770204,1.882145,0.242075,4.59509
25,m,0,362.3445,0.09341142,1.880189,0.2331206,28.4712
25,m,0,362.5667,0.1348655,1.878831,0.207558,47.95758
25,m,0,362.7889,0.1547783,1.88527,0.1720402,65.56519
25,m,0,363.0111,0.1409334,1.879121,0.1462896,83.51571
25,m,0,363.2333,0.1122361,1.878783,0.151863,84.07439
25,m,0,363.4556,0.07917361,1.876908,0.1612269,86.49685
25,m,0,363.6778,0.08717255,1.880514,0.1485863,91.34967
25,m,0,363.9,0.1447008,1.876023,0.0924499,93.82283
25,m,0,364.1222,0.1947428,1.878373,0.05368131,95.91557
25,m,0,364.3445,0.2526582,1.885401,0.05093596,95.36861
25,m,0,364.5667,0.3274551,1.879417,0.07448933,95.8474
25,m,0,364.7889,0.4022727,1.890013,0.1154271,95.24255
25,m,0,365.0111,0.4577028,1.891979,0.1356209,95.03739
25,m,0,365.2333,0.5025872,1.892551,0.1582868,94.20853
25,m,0,365.4556,0.5345938,1.898645,0.1771423,95.02354
25,m,0,365.6778,0.5628294,1.907825,0.1837005,96.52081
25,m,0,365.9,0.6288782,1.88276,0.1677731,95.89357
25,m,0,366.1222,0.6819345,1.893212,0.1091725,92.35158
25,m,0,366.3445,0.7430438,1.898485,0.05138518,91.44038
25,m,0,366.5667,0.8335719,1.899591,0.02866721,90.50431
25,m,0,366.7889,0.9331343,1.882204,0.04345744,92.00945
25,m,0,367.0111,1.020952,1.892942,0.08103584,91.34945
25,m,0,367.2333,1.092914,1.898434,0.1054879,88.75111
25,m,0,367.4556,1.155183,1.900684,0.1109675,88.78278
25,m,0,367.6778,1.216523,1.891191,0.09232849,90.74825
25,m,0,367.9,1.285654,1.881784,0.04115041,90.70708
25,m,0,368.1222,1.360456,1.886354,-0.01198184,90.32385
25,m,0,368.3445,1.428563,1.883487,-0.02932018,88.78466
25,m,0,368.5667,1.487366,1.877259,-0.00422146,89.86333
25,m,0,368.7889,1.525843,1.87528,0.03085206,92.6141
25,m,0,369.0111,1.551784,1.868201,0.03782534,91.69962
25,m,0,369.2333,1.569463,1.863462,0.03880379,89.76622
25,m,0,369.4556,1.57567,1.85904,0.0409023,88.35123
25,m,0,369.6778,1.575533,1.858796,0.04032741,86.78786
25,m,0,369.9,1.573898,1.858737,0.03865147,86.53218
25,m,0,370.1222,1.573799,1.858774,0.03997878,86.19517
25,m,0,370.3445,1.576004,1.858663,0.04323024,85.84621
25,m,0,370.5667,1.580908,1.859108,0.04562934,85.47997
25,m,0,370.7889,1.583855,1.859763,0.04697779,84.40069
25,m,0,371.0111,1.584986,1.860479,0.04663774,83.05106
25,m,0,371.2333,1.58291,1.862113,0.0431377,81.515
25,m,0,371.4556,1.581123,1.864794,0.04008103,79.85599
25,m,0,371.6778,1.570508,1.872587,0.06192902,61.13998
25,m,0,371.9,1.547261,1.876986,0.08356297,39.95386
25,m,0,372.1222,1.540616,1.876803,0.08125162,39.01842
25,m,0,372.3445,1.545894,1.881313,0.06619189,45.81371
25,m,0,372.5667,1.558471,1.882307,0.04373023,59.19474
25,m,0,372.7889,1.567284,1.879241,0.02332309,68.65269
25,m,0,373.0111,1.575187,1.870284,0.01356532,72.67218
25,m,0,373.2333,1.609217,1.863681,0.01835559,76.54939
25,m,0,373.4556,1.672324,1.845185,0.02689704,81.538
25,m,0,373.6778,1.732503,1.832308,0.002552325,80.76527
25,m,0,373.9,1.772495,1.824088,-0.02385039,80.18719
25,m,0,374.1222,1.802249,1.823698,-0.02971232,79.30186
25,m,0,374.3445,1.823573,1.822247,-0.02655692,81.6128
25,m,0,374.5667,1.83766,1.824239,-0.02330166,82.95155
25,m,0,374.7889,1.846228,1.824646,-0.01979436,83.28782
25,m,0,375.0111,1.850984,1.826269,-0.01772386,83.70786
25,m,0,375.2333,1.851012,1.829935,-0.01579731,83.41739
25,m,0,375.4556,1.851104,1.832906,-0.01494781,83.0341
25,m,0,375.6778,1.851275,1.836998,-0.016824,83.02989
25,m,0,375.9,1.85452,1.838212,-0.01977674,83.19919
25,m,0,376.1222,1.862416,1.839359,-0.02139424,83.00841
25,m,0,376.3445,1.874827,1.841831,-0.02237741,82.86108
25,m,0,376.5667,1.889208,1.841708,-0.02271849,83.00045
25,m,0,376.7889,1.896659,1.852128,-0.0198033,83.0576
25,m,0,377.0111,1.901021,1.850404,-0.01709693,83.04573
25,m,0,377.2333,1.907278,1.846976,-0.01544597,82.54157
25,m,0,377.4556,1.912082,1.850675,-0.01788068,83.45197
25,m,0,377.6778,1.911054,1.847811,-0.02262234,84.42887
25,m,0,377.9,1.910584,1.844903,-0.0251516,84.926
25,m,0,378.1222,1.907727,1.843167,-0.0245103,84.42418
25,m,0,378.3445,1.903683,1.84348,-0.02309126,84.07136
25,m,0,378.5667,1.899884,1.846262,-0.02116523,83.82834
25,m,0,378.7889,1.891135,1.853375,-0.01641205,82.8283
25,m,0,379.0111,1.873406,1.861001,-0.006923334,79.31581
25,m,0,379.2333,1.844831,1.867622,-0.0162057,71.16437
25,m,0,379.4556,1.807504,1.873819,-0.05069587,57.71897
25,m,0,379.6778,1.764897,1.881242,-0.06319517,36.50196
25,m,0,379.9,1.707158,1.88758,-0.04901604,11.96133
25,m,0,380.1222,1.642006,1.894375,-0.01819586,352.818
25,m,0,380.3445,1.582103,1.896202,0.02131161,338.1234
25,m,0,380.5667,1.534097,1.893406,0.04659409,326.0586
25,m,0,380.7889,1.51423,1.895783,0.05269672,316.472
25,m,0,381.0111,1.504035,1.887842,0.06158169,309.8254
25,m,0,381.2333,1.471211,1.8788,0.05962274,307.9155
25,m,0,381.4556,1.3868,1.859018,0.009956291,293.0467
